Brasserie Kunsten,511supert,17. juli 2021,"Udemærket menu. Måske lidt små, men dog velsmagende hovedretter. Desserterne er dog klart det bedste af menuerne. Udemærket sammenhæng mellem pris og kvalitet.",4,Aalborg
Brasserie Kunsten,777malthed,14. juli 2020,Vi fik at vide at alle bordene var reserveret men da vi efter 30 minutters ventetid fik et reserveret bord og der kun var kage blev vi skuffet.,1,Aalborg
Brasserie Kunsten,Steen5,20. november 2019,"Meget velsmagende juletapas, og fin betjening. Sild, laks, rejesalat, lun svin og anderiletter, samt ost. Lækkert tilbehør med mange syltede grøntsager og friske salater med cremer. Ret overvældende og lækkert, godt brød også. Super venlig og opmærksom betjening. Dejlig oplevelse.",5,Aalborg
Brasserie Kunsten,Finn N,22. juli 2019,"Serverer lækre frokostretter. Det er ikke blot ""cafe-mad"".
Omgivelserne er rigtigt fine. Personalet virker lidt fortravlede.",4,Aalborg
Brasserie Kunsten,HugoJHjorring,6. januar 2019,"Vi fik virkelig lækker brunch, veltilberedt, indbydende brunch, tilberedt af virkelig gode råvarer, passende størrelse med god variation, lækkert frisk brød, du skulle dog købe drikkevarer ved siden  ",4,Aalborg
Brasserie Kunsten,lisbeth d,9. november 2018,"Vi havde lyst til lidt kaffe m.m. Bestilte kaffe, æblekage og en bolle med ost. Smagte dejligt - isæt æblekagen var vildt god. Betjeningen lader meget tilbage. Når der er serveret, er vi ""ikke interessante længere"". Så ingen kontakt med tjeneren. Måtte stå længe for at få lov til at betale, da det for tjeneren var sjovere at stå at hygge sig med en anden ansat.",3,Aalborg
Brasserie Kunsten,Kim B,24. september 2018,....men servicen trænger til at blive opgraderet en smul ,4,Aalborg
Brasserie Kunsten,LouiseD984,30. maj 2018,"Vi har nu prøvet stort set samtlige brunch der tilbydes i Aalborg og omegn, og der er ingen tvivl om at vi altid vender tilbage hertil! De har den bedste brunch, som både smager fantastisk, mætter og er pengene værd! Kan stærkt anbefales :-)",5,Aalborg
Brasserie Kunsten,Sidenc,2. april 2018,"Udvalget er fint, og betjeningen er hurtig. Kaffen og de andre drikkevarer smagte fint, men priserne er lidt for høje.",3,Aalborg
Brasserie Kunsten,hcrordam,4. februar 2018,Dejligt med et spisested tæt ved indgangen. Vi var nemlig sultne da vi kom og for 350 kr fik vi mad og drikke + dejlig stærk kaffe. Hermed anbefalet.,4,Aalborg
Brasserie Kunsten,TinaBach,"June 14, 2020","Today we Got brunch at Aalto 
The menu card wrote about the cheese Gammel knas but we did’n get it and the greek youghurt was served warm 
Not the most fantastic brunch 
And s bit expensive 
But the scramble eggs we’re good and the salmon",3,Aalborg
Brasserie Kunsten,peterskak,"June 5, 2019","Easy acces by WC, by lift, had a brunch. not a buffet, and you think it is small, but after the 6-8 different plates you are full..
Inside the Museum of Modern art, Aalborg",4,Aalborg
Brasserie Kunsten,tsv01,"August 28, 2018","If you need to have an excuse to visit Aalborg, Kunsten is it. And Aalto is perfect place to end up in. My Risotto was just as should be, and my partners fish was just as good. Expensive? NO good value.",5,Aalborg
Brasserie Kunsten,Mikael B,"February 13, 2017",We had coffe and beer at the cafe located in the basement of the musuem Kunsten. It is very expoensive and you even have to pay for a simple glass of water. Service is practically non-existent.,2,Aalborg
Caféen,Mathilde L,25. september 2021,"Vi ventede i mindst 40 min på at bestille mad. Efter vi så havde bestilt kommer tjeneren tilbage 2 gange, da 2 ud af de 3 retter vi har bestilt, ikke kan laves alligevel (kyllingeburger og clubsandwich) - det er sku for dårligt",1,Aalborg
Caféen,Ajers,14. maj 2021,"Høfligt og meget venlig servitrice informerede om, at man ikke havde mere ost og ej heller flere avocadoer i køkkenet. 

Klokken var 13.30.

Det blev ikke til køb i caféen...",2,Aalborg
Caféen,louisenej,30. juni 2020,"Fint sted, dog lidt indelukkede lokaler. Fin pusleplads.
Maden var udmærket, især til prisen, da vi fik et deal-tilbud",3,Aalborg
Caféen,Hanne H,12. februar 2020,"Fik en lækker brunch gennem Deal til billige penge med med lækkert tilbehør og en flink servering, nabobordet fik en prisbelønnede bøfsandwich som vi skal smage næste gang 👍",5,Aalborg
Caféen,Karinvintherv,17. juni 2019,"Vil absolut kun sende de bedste anbefalinger denne vej, vi har op til flere gange været på caféen og nyde deres topklasse burgere, virkelig i verdensklasse og fuld tilfredshed hver gang, friske råvare , bøf der er saftig, velsmagende og perfekt tilberedt, denne serveres med lækre små persillekartofler og der er nok af dem , deres hemmelige hjemmelavet Mayo er et must ( og vi elsker begge slags) .... altid sød og serviceminded personale og caféen rummer altid hyggelig atmosfære ... stiller du som os høje krav til mad så må du helt sikkert vej af caféen på Gammeltorv ..... 10 kokkehuer ud af 10 ....",5,Aalborg
Caféen,Erik5283,12. november 2018,"Caféen er et hyggeligt sted i kælderen til Folkekirkens Hus. Her får man en rigtig god brunch, der er varieret og med friske råvarer. Der er et fint udvalg på menukortet. Det er et travlt sted, men servicen er ok.",4,Aalborg
Caféen,Charme92,24. oktober 2018,"Fik kaffe og lun kage med is og gode 
hindbær til . Det  smagte så godt og der var genopfyld af kaffe 
Kan anbefales :)",5,Aalborg
Caféen,Kim B,22. august 2018,"Ikke at jeg forstår deres valg af åbningstider til fulde, så fik jeg dog forvildet mig ind på deres Facebook side, og uden tøven bestilt en burger 'to-go' af deres yderst responsive medarbejde ",4,Aalborg
Caféen,496catrines,3. juli 2018,"Som alle andre cafeer i Aalborg er der burger på menuen. Med et dealbevis i hånden var pris og kvalitet et march. Beliggenhed er super og deres udendørs områder fint. Servicen var ikke i top, og vi fik strenge instrukser på at man ikke måtte sidde udenfor og spise på deal, men vi var en undtagelse (som eneste gæster i hele cafeen). Indretningen indenfor var lidt tam og hvis man betalte fuld pris var det ikke pengene værd.. ",3,Aalborg
Caféen,pkj008PKJ,30. maj 2018,"Stedet skriver i reklamen, at de har byens bedste bruger - kåret af kunde ",3,Aalborg
Caféen,DivingSEA,"October 8, 2019","The room, which they cannot change due to history, however has a pretty bad acoustics, so I cannot give more than 3 stars, sorry. The place has a kind of ""student"" feel, which has it's charm, but acoustics is a pain",2,Aalborg
Caféen,switchen,"June 18, 2016",Really good dishes for a really reasonable price. They have a nice menu with many options. I went there for lunch and had the cafe favorite sandwich the bread was really good and a healthy amount of salmon mouse drizzled with pesto that was so tasty! I had it with the home made pink grape lemonade which also tasted amazing. All in all it was a good visit only wished that the servers could have been more smiling :) but I'm definantly visiting again :),4,Aalborg
Esaan,Gladiusand,17. juni 2021,"Take away på Esaans hjemmeside er ekstremt velfungerende, og det faktum at man kan få lov at betale med kreditkort i butikken selvom man har bestilt det er ekstremt ni ",5,Aalborg
Esaan,Q7360OCkarens,30. april 2021,Dårlig smagsoplevelse og kedelig mad - hverken spændende eller autentisk. Vegetarisk pad thai smager af fiskesovs og Pad ka Paw er bare virkelig kedelig.,1,Aalborg
Esaan,nielstvillingl,11. april 2021,Masser af smag og i rigelige mængder. Pænt køkken og effektiv betjening. Husk at bestille på deres egen hjemmeside,5,Aalborg
Esaan,sathuna2,10. januar 2021,Jeg havde bestilt mad til afhentning kl. 1 ,5,Aalborg
Esaan,pia qvolsbæk m,1. november 2020,"Rigtig god Thailandsk mad, købte både vegetarisk og med kød. Bestil i god tid. Venlig telefonisk betjening.",4,Aalborg
Esaan,Freja_L_Svindborg,4. juli 2020,"Esaan er uden tvivl et af de bedste spisesteder i Aalborg. Jeg har endnu kun spist deres tage away, men dette er bestemt også en anbefaling værd ",5,Aalborg
Esaan,Go675413,11. august 2019,"Det er mega lækkert take away der aldrig skuffer, dejligt sted at komme ind og sød betjening hver gang :)",5,Aalborg
Esaan,GregoryAlpha,2. juli 2019,"Jeg har bestilt takeaway via JustEat. Maden blev leveret hurtigt, var varm og klar til spisning. Alt smagte som det skulle. Jeg var meget tilfreds med maden. Uanset bestilling, prisen for levering er 70 DKK.",5,Aalborg
Esaan,John P,27. juni 2019,"Ubetinget bedste thai takeaway oplevelse i Ålborg, og den mest originale og smagsfulde Larb Moo jeg har fået i Danmark, med den helt originale styrke man kender fra Thailan ",5,Aalborg
Min Jiang Restaurant,520peerm,29. november 2021,"Kan man gi 6 stjerner vil jeg det.
Var der i går . dejlig personale og total rent
Flot anrettet.
Absolut et god sted at komme og spise.",5,Aalborg
Min Jiang Restaurant,don b,12. oktober 2021,"Kraftigt faldende niveau. Øv, fra er være noget nær de bedste til det de gør. Til nu at være en spøgelses restaurant på en lørdag. Det afspejler sig i buffeten der henstår kedelig, modsat tidligere med hyppige opfyldninger. Absolut ingen pynt og kærlighed på vores favorit , sush ",2,Aalborg
Min Jiang Restaurant,soeren_adk,1. september 2021,"buffeten er enormt lækker, og mange valgmuligheder.
og enormt flot indrettet
kommer helt sikkert igen",5,Aalborg
Min Jiang Restaurant,andersmW9379NU,12. maj 2021,"Stort udvalg af kød og grøntsager, Herudover er kaffe, kage og frugt inkluderet i prisen. Særdeles venlig betjening",5,Aalborg
Min Jiang Restaurant,Line J,29. marts 2021,Medmindre du elsker mad med masser af fedt og ingen smag så lad være med at bestil herfra. Det er ikke det værd,1,Aalborg
Min Jiang Restaurant,Anoano123,14. februar 2021,"Bestilte maden kl 18.20, forventet levering ville være omkring 19.20, jeg endte med at få maden 2.30. 1 time og 10 minutters forsinkelse. Hvis i køber herfra så undgå levering",2,Aalborg
Min Jiang Restaurant,ipmusenehals,26. december 2020,Den bedste restaurent i Aalborg altid virkelig god og frisk mad og en dejlig betjening. Jeg bliver ved med at komme hos jer.,5,Aalborg
Min Jiang Restaurant,Benitten,10. december 2020,"Det er altid en fornøjelse at spise der. Altid lækker og frisk mad,hyggelig atmosfære samt dejlig service. Kan varmt anbefale stedet.",5,Aalborg
Min Jiang Restaurant,Xedmann,15. oktober 2020,Betjening ,3,Aalborg
Min Jiang Restaurant,944erlingj,23. juli 2020,"Rigtig god buffet, med kinesisk og mongolian barbecue. Der er et godt udvalg af retter, både til hovedret og desert.
Betjeningen er flinke og behjælpelige.
Kan varmt anbefale dette sted.",5,Aalborg
Min Jiang Restaurant,don b,"July 13, 2020","Alt hvad hjertet begærer af klassisk “all you can eat” buffet.
Det var friskt og varmt, hurtige opfyldninger. Søde og...More",4,Aalborg
Min Jiang Restaurant,Anette1944,"July 7, 2020",Det var en dejlig oplevelse at spise på Minjiang i aftes. Maden var lækker og personalet smilende og hjælpsomme. Min...More,5,Aalborg
Min Jiang Restaurant,Lotte P,"June 15, 2020","Vi var 5 personer, som skulle fejre min fødselsdag - fordi det var på selve dagen betalte jeg kun 1...More",4,Aalborg
Min Jiang Restaurant,103ivanh,"May 28, 2020","Ud fra lignende steder jeg har besøgt i Kbh, Århus og Aalborg er det her nok favoritten og også min...More",4,Aalborg
Min Jiang Restaurant,Petpin,"February 27, 2020","Det er ikke finere gastronomi, men trænger man til god billig familie mad, så er det et oplagt valg. Stedet...More",4,Aalborg
Min Jiang Restaurant,JohnnyH775,"February 9, 2020","Det velkendte koncept. Med sushi, mongolian barbecue, grill retter. Is, desserter kaffe mv.
Maden middelmådig. Men til 118,00 for det...More",3,Aalborg
Panda Sushi,972kamillas,27. november 2021,"Effektiv betjening og meget gode varme retter til sushi ad libitum, men derudover så ligner sushien lidt hinanden, så man føler ikke at man prøver noget vidt forskelligt, hvilket er lidt ærgerlig ",3,Aalborg
Panda Sushi,Fixfinger,17. oktober 2021,"Man må sige at de laver rigtigt god sushi til prisen og de er venlige og imødekommende. Udfordringen lå i at de havde mere travlt med at levere mad ud af huset, end med at betjene den halvfyldte restaurant, det tog 55 minutter fra at vi bestilte til at vi fik den første servering og så var colaen uden brus. Hvis man har god tid er det vel et udemærket sted.",3,Aalborg
Panda Sushi,mortenn851,14. maj 2021,"Virkelig god Sushi og sticks. Vi prøvede en del forskelligt og uden undtagelse var det godt. Både mad og servering er i topklasse, whats not to like ;-)",5,Aalborg
Panda Sushi,pthecakeman,5. oktober 2020,"Fine priser, velsmagende mad, stedet er dejligt rent og nydeligt og har samtidig en fed atmosfære.
Alt i alt en god oplevelse",5,Aalborg
Panda Sushi,Inger B,26. juli 2020,"Kunne ikke få et bord på vores yndlingsrestaurant Yoshi Sushi, så vi måtte finde et alternativ. Det blev så Panda Sushi og det kom vi ikke til at fortryde. Rigtigt løkker mad både det varme, sushi og de kolde risruller.. Vi kommer gerne tilbage",5,Aalborg
Panda Sushi,Lone B,21. februar 2020,"Jeg har nu flere gange bestilt sushi fra Panda Sushi som takeaway og det er superlækkert, frisklavet og til en rimelig pris. De har altid leveret til tiden, faktisk for det meste tidligere end forventet. En gang havde jeg bestilt and og de ringede til mig fordi de ikke havde mere. Jeg ændrede mig ordre i telefonen og da manden blev leveret var der rejechips og øl med. Jeg har også spist i restauranten og det smager selvfølgelig godt og personalet er meget venlige og smilende.",5,Aalborg
