AN NO - Vietnamesisk Street Food,leaa769,21. oktober 2021,"Vi spiser ofte mad fra Anno, det er virkelig lækkert. Friske råvarer og super autentisk smag.
Gode portioner og virkelig en rimelig pris.
Klart at anbefale, og til at at tage med hjem",5,Roskilde
AN NO - Vietnamesisk Street Food,Helle1708,9. oktober 2021,"Hvis i er på udkig efter et skønt asiatisk måltid i Roskilde er dette stedet! Maden er frisk, delikat og smagfuld ikke en finger at sætte. Der er andre steder i Roskilde som hævder at have vietnamesisk mad på menuen, An no er den bedste vi har prøvet. Og vi har prøvet andre langt dyrere steder.",5,Roskilde
AN NO - Vietnamesisk Street Food,jonaskN296FT,4. september 2021,"Mega godt sted, autentisk og hyggelig atmosfære. Er selv mega stor fan af suppen, men alt på menu kortet er mega lækkert. Kan kun anbefales",5,Roskilde
AN NO - Vietnamesisk Street Food,H8835HYandreass,8. august 2021,"Jeg har ved gentagne gange besøgt restauranten. Første gang kom jeg ind til en helt tom restaurant og køkken, og efter at have kaldt på og ledt efter kokken, som jeg fandt i bagrummet, fik jeg en meget upassende - jeg ville kalde det skabagtig opsang om ret og pligt i en restaurant. Bevares jeg ville bare købe lidt mad. Jeg måtte forlade stedet med uforrettet sag, for jeg får gisninger af dårlig og uforskammet servic ",1,Roskilde
AN NO - Vietnamesisk Street Food,skandalecasper,3. juli 2021,"Helt fantastisk, autentisk, frisk og veltillavet Vietnamesisk streetfood. 
Serviceen er i top og personalet og kokken er meget velkommende og smilende.",5,Roskilde
AN NO - Vietnamesisk Street Food,390hellel,8. maj 2021,"Smagfuldt og dejligt mad. Maden og servicen god, men uroligt koldt lokale vi frøs og gik derfor derfra",4,Roskilde
AN NO - Vietnamesisk Street Food,Andreasjs2,31. januar 2021,"Vi fik Friske forårsruller med tigerrejer, vietnamesiske forårsruller, wontoner til forret.
Derudover smagte vi deres svinekød og kylling. Fantastisk til takeaway.",4,Roskilde
AN NO - Vietnamesisk Street Food,Charlotte B,24. juli 2020,Vores første besø ,5,Roskilde
AN NO - Vietnamesisk Street Food,Gourmetelsker,11. maj 2020,"Har tidligere fået den lækreste takeaway fra AN NO men skuffede slemt forleden. Maden var tydeligvis lavet flere timer inden og havde så lige fået en tur i mikroovnen (så risene var brændt fast i bunden), og både kyllingevingerne og wonton var tydeligvis friturestegt to gange. Trist man vælger at lave maden og bare opvarme den i disse tider, og ikke den gode kvalitet man ellers fik engang. Så det bliver sidste gang for os.",1,Roskilde
AN NO - Vietnamesisk Street Food,MrDyvekaer,5. oktober 2019,"Mit første besøg på dette sted, men ikke det sidste. God stemning med kitch stile der gav det lidt gadekøkken feel. Noget de selv ynder at skilte med. Vi fik kylling og stærk oksekød. Begge retter meget velsmagende- specielt oksekødet som var stærk, krydret og lækker. Absolut et godt stop for middag eller aften når jeg igen kommer på de kanter. ",5,Roskilde
Mumm,Bubziz,3. december 2021,"Waow... Sikke en dejlig fornøjelse at besøge Mumm. Vi bestilte 6 retter, valgt af kokken og med en halv vinmenu til. Vi kom godt omkring i de 6 retter. Og fik noget for enhver smag. Halvdelen af vinene var fra lokale vinproducenter og til sidste blev vi ført rundt i Italien via vine ",5,Roskilde
Mumm,MichaelSejerHansen,14. august 2021,"Super hyggelig restaurant ned kompetent professionel betjening. Maden veltillavet måske til den lidt fade side. Fra Lille Frit fald menuen faldt især retten røget kammusling og desserten med figenolie baseret is i vores smag.
Vi kommer helt sikkert igen.",4,Roskilde
Mumm,thedungeon34,2. juni 2021,Super dejlig service og fantastisk Sangriá. Fiskefingerene var til UG med kryds og bolle. Selv ikke i Spanien finder man en tropisk stemning der kan matche denne - livsnyderen,4,Roskilde
Mumm,troelssorensen,18. maj 2021,ENDELIG ÅBEN I ,3,Roskilde
Mumm,HPDalen,4. oktober 2020,"Mumm er en helt fantastisk restaurant centralt i Roskilde. De tilbyder en gennemført oplevelse af meget høj kvalitet, hvor service, kundskab og passion vægtlægges. De kan sin mad, sin vin, og sin Gin Tonic :-) Vi vil altid komme tilbage til Mumm.",5,Roskilde
Mumm,Frisenvang,10. august 2020,Spiste en udsøgt middag på Mumm. Vi valgte samtlige små retter på spisekortet og delte dem så vi kunne smage det hele. Alt var rigtig lækkert og tjeneren gav både en personlig betjening og var meget vidende omkring den mad der blev serveret. Dette må klart være den bedste restaurant i Roskilde.,5,Roskilde
Mumm,magnussanderb,7. august 2020,Så dejlig oplevelse på Mumm. Sad i gårdhaven og det er virkeligt hyggeligt! Billederne lyver ikke! Så behagelig betjening. Lydhør overfor lidt ændringer i retterne. Super lækker og ærlig mad. Dejligt med en menu hvor man begrænser sig til få men gode retter! Alle 4 var meget glade da vi gik fra Mumm! Vi ses helt sikkert igen,5,Roskilde
Mumm,Mini J,13. juni 2020,"Vi bestilte Frit Fald til 1.265,- pr. person og fik fantastisk mad med spændende vine til. Det undrede os dog at vi kom til at betale kr. 110,- for vand oven i menuernes pris, i en helaftens-menu som denne burde vand være inkluderet! Menuen bestod i overvejende grad af fisk og grønt - hvilket vi syntes var lækkert. Er man til kød skal man måske vælge noget andet - eneste ret med kød indeholdt et meget lille stykke fjerkræ. Indretningen er moderniseret siden vi var på restauranten sidst - og det er lige til den kedelige side. Pænt, men meget anonymt. God afstand mellem gæsterne og fin hygiejne i disse tider...",4,Roskilde
Mumm,Pedersen84,4. juni 2020,"Vi fik en seks retters menu med vinmenu. En mad -og vin oplevelse, som blev suppleret ved, at vi opholdt os i et rart og hyggeligt lokale. Hyggen var en del af oplevelsen. De to servitricer lagde yderligere oplevelser til middagen. De var opmærksomme under hele middagen, uden at være generende. De serverede i et behageligt tempo. Vi blev orienteret om vin og mad på en god måde. De bidrog til, at det blev en helheds oplevelse af de gode.",5,Roskilde
Mumm,jessicasR6952XR,18. februar 2020,"Vi fik stort frit fald, og det var det hele værd. Betjeningen var fantastisk, og maden er perfekt. Kun de varmeste anbefalinger her fra.",5,Roskilde
Mumm,kmuch,"September 7, 2018","Danish cuisine, once stodgy and unimaginative, has improved by leaps and bounds in the wake of Noma and its imitators. Most of the ambitious chefs seem to cluster around Copenhagen, but we found a notable exemplar in Roskilde. 
Mumm is a small, informal restaurant that...More",5,Roskilde
Mumm,F A,"August 31, 2018","Situated in cathedral city of Roskilde,this privately owned restaurant offers a warm welcome by the owner Pia, a menu of small ,elegant dishes, and an impressive cellar.  The concept is to choose 4-6 different courses a la carte, or leave the chef to choose for...More",5,Roskilde
Mumm,bettyhurenoux,"August 16, 2018",This is definitely one of the best restaurants my hubby and I have been so far! We took the four fishes wine pair menu and we were extremely satisfied with all the dishes we had and also the wine paired together. We visited this restaurant...More,5,Roskilde
Mumm,Brian D,"August 9, 2018","My wife and I have dined here regularly over the years but our dining experience yesterday beat all. The restaurant's new menu reached new gastronomic heights, one sublime tasting experience after the other, accompanied by expertly selected wines. We chose to eat outside on a...More",5,Roskilde
Mumm,54_oskare,"May 29, 2018","We were 8 in a group and we got very good food, paired with fine wines. We sat outdoors in a fine backyard in fine warm Mayweather.  We had as an appertiser good colf octopus salad with fried cauliflower and cauliflower sauce, paired with fine...More",4,Roskilde
Mumm,Jelgren,"May 5, 2018","Mummy is simply fantastic! My wife and I went here for our wedding anniversary, just the two of us. We have been here a couple of times ago but maybe it has been ten years ago since our last visit. 

Not cheap but honestly this...More",5,Roskilde
Mumm,Wizzardslf,"June 9, 2017","Expensive but very different and exceptional tasting.... small place so remember to make a reservation.
Go ahead",4,Roskilde
Mumm,kimsantos,"March 15, 2017","Visited Mumm together with a friend. We had a very good evening. We ordered the 6 courses ""Frit Fald"" menu which includes 6 glasses of wine. The food and wine was excellen, so was the service.",5,Roskilde
Mumm,Jørgen Ole B,"February 14, 2017","Fantastic food, well prepared and explained. Cosy atmossphere supported by very well educated staff.",5,Roskilde
Mumm,sharkgirl65,"September 28, 2016","My husband and I had a great time here. The waitress walked us through every item on the menu. We found we only needed 3 dishes each, not 4 as recommended. The scallops were the best I've ever had and the combinations of ingredients were...More",5,Roskilde
Mumm,kirstendeleuran10,"August 29, 2016","Five course pre-arranged gala type dinner with shell fish, foie gras, danish specialties of meats and sauces, greast wines perfect service",5,Roskilde
Mumm,DK-regulartraveller,"August 23, 2016","Great food, caring staff and a wonderful atmosphere in the restaurant. This is the best place to dine in Roskilde and are at the same level as some of the best restaurants in Copenhagen. Definitely worth a visit.",5,Roskilde
Mumm,Mark H,"July 25, 2016","We were expecting more of a similar, previous experience but the emphasis appears to have changed to be more on maximising profit rather than the food. The food is still good, but not great. The wine the staff recommended was appropriate but the overall experience...More",3,Roskilde
Mumm,werty2000,"July 9, 2016",We were in a cycling tour. We had a great dinner. We chosed testing menu. all course were great. Personel were quite professional and helpful. Price was ok for Denmark but it is expensive for other countries. We had testing menu paid 1100 kr per...More,5,Roskilde
Mumm,Bodil L,"June 29, 2016","If You want a dinner with all the good elements, You have to try this restaurant. Everything was perfect, and all small dishes came with an excellent wine.",5,Roskilde
Mumm,Benjamin4000,"June 28, 2016","Went there last week with a group of four. We picked 5 courses each and were blown away by all of them. All the courses are unique and interesting. Definitely the best place in town for a Nordic gastro experience 

However, it was very price....More",4,Roskilde
Mumm,Brian G,"May 2, 2016","We went as a large group and the restaurant was very accommodating on short notice. The food was fantastic. It was sort of a tapas style of high cuisine where you ordered several courses, which are served over 2.5-3.5 hours. With a lot of fine...More",4,Roskilde
Mumm,AuggieB,"April 28, 2016","Went with family. It was possible to find courses on the menu acceptable to our medium aged kids.
Service very good, professionnal but not posh.
Winelist excellent. Austrian was great, not at all flimsy. And try the orange coloured Recioto di Soave for dessert. Waiter...More",4,Roskilde
Mumm,gideonl822,"April 25, 2016","Just of the cathedral in the center of town a hidden culinary attraction  
One of  the best restaurants I have ever been at 
The food is out of the world each dish is better and more tasty than the one before 
Service is on high...More",5,Roskilde
Mumm,264marinak,"February 21, 2016","This is a very cozy place that aims for a ""local comfy"" atmosphere. However, there were several businessmen groups there, which were invited to this place by the ""locals"" with the clear intention to impress.
All dishes are the same price (125 kr) and they...More",5,Roskilde
Mumm,Morten G,"January 17, 2016","The food was interesting and well presented but it contained too much salt and the salt sometimes took away the taste from the other ingredients.

The dessert was nice and no salt there :-)",4,Roskilde
Mumm,Lisa N,"November 28, 2015","Hidden away next to the Cathedral, this quaint little gem still serves a well blended mixture of Fusion and Danish/French and with an imaginative presentation and with so very dedicated and very young staff. You get the feeling they actually love what they are doing...More",5,Roskilde
Mumm,Lisa N,"October 13, 2015",Small and cosy restaurant with outdoor seating during the summer - with ashtrays.. -  next to the Cathedral. We took the Chefs Surprise Menu and had a number of courses all so very well coordinated and all tasting out of this world. The small homebaked...More,5,Roskilde
Mumm,asgerl2013,"August 21, 2015","Once again the top restaurant in Roskilde performed to excellence. My wife and I visited MUMM this week and was as always treated to perfection with great food, wines and service. If the Michelin Guide could find their way to Roskilde they need to drop...More",5,Roskilde
Mumm,janineb0,"August 8, 2015","This is a must visit whilst you are in Roskilde.  You will probably need to book if you are there on a Friday or Saturday.  Such a great idea to have 11 courses, all the same size for the same price.  The restaurant suggests 4...More",5,Roskilde
